1005000212	1005000235
1005000212	1005000239
1005000212	1005000282
1005000212	1005000418
1005000212	1005000477
1005000212	1005000496
1005000212	1005001309
1005000212	1005001481
1005000212	1005001486
1005000213	1005000001
1005000213	1005000043
1005000213	1005000143
1005000213	1005000227
1005000213	1005000231
1005000213	1005000233
1005000213	1005000235
1005000213	1005000239
1005000213	1005000282
1005000213	1005000418
1005000213	1005000477
1005000213	1005000496
1005000213	1005001309
1005000213	1005001481
1005000213	1005001486
1005000213	1005002243
1005000214	1005000001
1005000214	1005000043
1005000214	1005000059
1005000214	1005000167
1005000214	1005000510
1005000214	1005000632
1005000214	1005000640
1005000214	1005000646
1005000214	1005000704
1005000214	1005000884
1005000214	1005001486
1005000214	1005001488
1005000214	1005002264
1005000215	1005000001
1005000215	1005001487
1005000216	1005000001
1005000216	1005000215
1005000216	1005000217
1005000216	1005001476
1005000216	1005001487
1005000217	1005000001
1005000217	1005000215
1005000217	1005001487
1005000218	1005000576
1005000219	1005000452
1005000219	1005000667
1005000219	1005001954
1005000220	1005000001
1005000220	1005000043
1005000220	1005000345
1005000220	1005000521
1005000220	1005000576
1005000220	1005000757
1005000220	1005001078
1005000220	1005001485
1005000220	1005001486
1005000220	1005001488
1005000221	1005000001
1005000221	1005000215
1005000221	1005001487
1005000222	1005000001
1005000222	1005000043
1005000222	1005000175
1005000222	1005000284
1005000222	1005000379
1005000222	1005001486
1005000223	1005000279
1005000226	1005000001
1005000226	1005000043
1005000226	1005000079
1005000226	1005000143
1005000226	1005000227
1005000226	1005000282
1005000226	1005000523
1005000226	1005000799
1005000226	1005001277
1005000226	1005001481
1005000226	1005001486
1005000226	1005002593
1005000227	1005000001
1005000227	1005000043
1005000227	1005001481
1005000227	1005001486
1005000228	1005000930
1005000229	1005000001
1005000229	1005000043
1005000229	1005000143
1005000229	1005000227
1005000229	1005000236
1005000229	1005000282
1005000229	1005001277
1005000229	1005001481
1005000229	1005001486
1005000230	1005000001
1005000230	1005000043
1005000230	1005000816
1005000230	1005001483
1005000230	1005001486
1005000231	1005000001
1005000231	1005000043
1005000231	1005000143
1005000231	1005000227
1005000231	1005000239
1005000231	1005000282
1005000231	1005000477
1005000231	1005001481
1005000231	1005001486
1005000232	1005000001
1005000232	1005000043
1005000232	1005000143
1005000232	1005000147
1005000232	1005000227
1005000232	1005000282
1005000232	1005000670
1005000232	1005000671
1005000232	1005001481
1005000232	1005001486
1005000233	1005000001
1005000233	1005000043
1005000233	1005000143
1005000233	1005000227
1005000233	1005000231
1005000233	1005000239
1005000233	1005000282
1005000233	1005000477
1005000233	1005001481
1005000233	1005001486
1005000234	1005000001
1005000234	1005000043
1005000234	1005000089
1005000234	1005001083
1005000234	1005001100
1005000234	1005001486
1005000235	1005000001
1005000235	1005000043
1005000235	1005000143
1005000235	1005000227
1005000235	1005000231
1005000235	1005000233
1005000235	1005000239
1005000235	1005000282
1005000235	1005000477
1005000235	1005000496
1005000235	1005001481
1005000235	1005001486
1005000236	1005000001
1005000236	1005000043
1005000236	1005000143
1005000236	1005000227
1005000236	1005000282
1005000236	1005001277
1005000236	1005001481
1005000236	1005001486
1005000237	1005000001
1005000237	1005000043
1005000237	1005000227
1005000237	1005000230
1005000237	1005000816
1005000237	1005001277
1005000237	1005001481
1005000237	1005001483
1005000237	1005001486
1005000238	1005000001
1005000238	1005000043
1005000238	1005000089
1005000238	1005000143
1005000238	1005000227
1005000238	1005000239
1005000238	1005000282
1005000238	1005000393
1005000238	1005000416
1005000238	1005000477
1005000238	1005000560
1005000238	1005000632
1005000238	1005000764
1005000238	1005001083
1005000238	1005001100
1005000238	1005001174
1005000238	1005001481
1005000238	1005001486
1005000238	1005001848
1005000238	1005001849
1005000238	1005001850
1005000239	1005000001
1005000239	1005000043
1005000239	1005000143
1005000239	1005000227
1005000239	1005000282
1005000239	1005000477
1005000239	1005001481
1005000239	1005001486
1005000240	1005000001
1005000240	1005000043
1005000240	1005000114
1005000240	1005000496
1005000240	1005001026
1005000240	1005001331
1005000240	1005001481
1005000240	1005001486
1005000240	1005001828
1005000240	1005001830
1005000240	1005002496
1005000241	1005000001
1005000241	1005000043
1005000241	1005000082
1005000241	1005000084
1005000241	1005000416
1005000241	1005000632
1005000241	1005001418
1005000241	1005001421
1005000241	1005001486
1005000241	1005003078
1005000241	1005003086
1005000243	1005000001
1005000243	1005000043
1005000243	1005000082
1005000243	1005000084
1005000243	1005001486
1005000243	1005003078
1005000243	1005003086
1005000244	1005000001
1005000244	1005000002
1005000244	1005000215
1005000244	1005000217
1005000244	1005001487
1005000245	1005000001
1005000245	1005000215
1005000245	1005000217
1005000245	1005001476
1005000245	1005001487
1005000246	1005000001
1005000246	1005000043
1005000246	1005000082
1005000246	1005000084
1005000246	1005000254
1005000246	1005000521
1005000246	1005000973
1005000246	1005000975
1005000246	1005001485
1005000246	1005001486
1005000246	1005003078
1005000246	1005003086
1005000247	1005000001
1005000247	1005001241
1005000247	1005001458
1005000247	1005001478
1005000248	1005000001
1005000248	1005000043
1005000248	1005000207
1005000248	1005000421
1005000248	1005000799
1005000248	1005001483
1005000248	1005001486
1005000249	1005000001
1005000249	1005000043
1005000249	1005000207
1005000249	1005000421
1005000249	1005001483
1005000249	1005001486
1005000250	1005000372
1005000250	1005001205
1005000250	1005001797
1005000251	1005000001
1005000251	1005000043
1005000251	1005000175
1005000251	1005000284
1005000251	1005000448
1005000251	1005000472
1005000251	1005001486
1005000252	1005000001
1005000252	1005000043
1005000252	1005000175
1005000252	1005000284
1005000252	1005000448
1005000252	1005000472
1005000252	1005001486
1005000253	1005000001
1005000253	1005000043
1005000253	1005000177
1005000253	1005000204
1005000253	1005000297
1005000253	1005000353
1005000253	1005000415
1005000253	1005000760
1005000253	1005000761
1005000253	1005001118
1005000253	1005001486
1005000254	1005000001
1005000254	1005000043
1005000254	1005000082
1005000254	1005000084
1005000254	1005000521
1005000254	1005001485
1005000254	1005001486
1005000254	1005003078
1005000258	1005000001
1005000258	1005000043
1005000258	1005000143
1005000258	1005000227
1005000258	1005000282
1005000258	1005001439
1005000258	1005001481
1005000258	1005001486
1005000259	1005000001
1005000259	1005000043
1005000259	1005000048
1005000259	1005000050
1005000259	1005000521
1005000259	1005001485
1005000259	1005001486
1005000259	1005001488
1005000260	1005000001
1005000260	1005000043
1005000260	1005000203
1005000260	1005000282
1005000260	1005000439
1005000260	1005001486
1005000261	1005000001
1005000261	1005000215
1005000261	1005000217
1005000261	1005001476
1005000261	1005001487
1005000262	1005000001
1005000262	1005000160
1005000262	1005000718
1005000262	1005001458
1005000262	1005001478
1005000263	1005000105
1005000263	1005000578
1005000263	1005000783
1005000263	1005000799
1005000263	1005000982
1005000265	1005000001
1005000265	1005000043
1005000265	1005000081
1005000265	1005000082
1005000265	1005000083
1005000265	1005000521
1005000265	1005001485
1005000265	1005001486
1005000265	1005003078
1005000266	1005000001
1005000266	1005000468
1005000266	1005000626
1005000266	1005001276
1005000266	1005001458
1005000266	1005001478
1005000267	1005000001
1005000267	1005000043
1005000267	1005000203
1005000267	1005000282
1005000267	1005000368
1005000267	1005000628
1005000267	1005001486
1005000267	1005001852
1005000267	1005003367
1005000268	1005000001
1005000268	1005000611
1005000268	1005000718
1005000268	1005001224
1005000268	1005001226
1005000268	1005001231
1005000268	1005001458
1005000268	1005001478
1005000268	1005001492
1005000269	1005000001
1005000269	1005000043
1005000269	1005000059
1005000269	1005000510
1005000269	1005000646
1005000269	1005000704
1005000269	1005001486
1005000269	1005001488
1005000269	1005001609
1005000270	1005000001
1005000270	1005000043
1005000270	1005000059
1005000270	1005000269
1005000270	1005000510
1005000270	1005000646
1005000270	1005000704
1005000270	1005001486
1005000270	1005001488
1005000270	1005001609
1005000271	1005000001
1005000271	1005000043
1005000271	1005000059
1005000271	1005000269
1005000271	1005000510
1005000271	1005000632
1005000271	1005000640
1005000271	1005000646
1005000271	1005000704
1005000271	1005000884
1005000271	1005001486
1005000271	1005001488
1005000271	1005001609
1005000272	1005000001
1005000272	1005000043
1005000272	1005000059
1005000272	1005000269
1005000272	1005000510
1005000272	1005000646
1005000272	1005000704
1005000272	1005001486
1005000272	1005001488
1005000272	1005001609
1005000273	1005000001
1005000273	1005000043
1005000273	1005000059
1005000273	1005000510
1005000273	1005000646
1005000273	1005000704
1005000273	1005001155
1005000273	1005001156
1005000273	1005001486
1005000273	1005001488
1005000273	1005001609
1005000274	1005000001
1005000274	1005000159
1005000274	1005001241
1005000274	1005001298
1005000274	1005001458
1005000274	1005001478
1005000276	1005000866
1005000277	1005000001
1005000277	1005000043
1005000277	1005001260
1005000277	1005001264
1005000277	1005001482
1005000277	1005001486
1005000278	1005000001
1005000278	1005001487
1005000280	1005000001
1005000280	1005000468
1005000280	1005000626
1005000280	1005001458
1005000280	1005001478
1005000281	1005000001
1005000281	1005000043
1005000281	1005000284
1005000281	1005000610
1005000281	1005001431
1005000281	1005001433
1005000281	1005001486
1005000281	1005001491
1005000281	1005002312
1005000282	1005000001
1005000282	1005000043
1005000282	1005001486
1005000283	1005000001
1005000283	1005000043
1005000283	1005000281
1005000283	1005000284
1005000283	1005000486
1005000283	1005000610
1005000283	1005000718
1005000283	1005000733
1005000283	1005001169
1005000283	1005001431
1005000283	1005001433
1005000283	1005001458
1005000283	1005001478
1005000283	1005001486
1005000283	1005001491
1005000283	1005002312
1005000284	1005000001
1005000284	1005000043
1005000284	1005001486
1005000285	1005000001
1005000285	1005000718
1005000285	1005001241
1005000285	1005001298
1005000285	1005001458
1005000285	1005001478
1005000286	1005000001
1005000286	1005000043
1005000286	1005000203
1005000286	1005000282
1005000286	1005000439
1005000286	1005001486
1005000287	1005000001
1005000287	1005000043
1005000287	1005000203
1005000287	1005000282
1005000287	1005000286
1005000287	1005000439
1005000287	1005001486
1005000288	1005000001
1005000288	1005000164
1005000288	1005000468
1005000288	1005000626
1005000288	1005001458
1005000288	1005001478
1005000288	1005001723
1005000289	1005000001
1005000289	1005000043
1005000289	1005000090
1005000289	1005000568
1005000289	1005000572
1005000289	1005000749
1005000289	1005000751
1005000289	1005000773
1005000289	1005000780
1005000289	1005001094
1005000289	1005001486
1005000290	1005000001
1005000290	1005000043
1005000290	1005000089
1005000290	1005000571
1005000290	1005001083
1005000290	1005001100
1005000290	1005001486
1005000291	1005000001
1005000291	1005000043
1005000291	1005000521
1005000291	1005001485
1005000291	1005001486
1005000291	1005001799
1005000292	1005000001
1005000292	1005000043
1005000292	1005000082
1005000292	1005000084
1005000292	1005000254
1005000292	1005000389
1005000292	1005000474
1005000292	1005000521
1005000292	1005000973
1005000292	1005001485
1005000292	1005001486
1005000292	1005003078
1005000292	1005003086
1005000293	1005000001
1005000293	1005000043
1005000293	1005000143
1005000293	1005000227
1005000293	1005000231
1005000293	1005000233
1005000293	1005000239
1005000293	1005000282
1005000293	1005000444
1005000293	1005000477
1005000293	1005001481
1005000293	1005001486
1005000294	1005000001
1005000294	1005000043
1005000294	1005000632
1005000294	1005001251
1005000294	1005001486
1005000295	1005000001
1005000295	1005000043
1005000295	1005000090
1005000295	1005000568
1005000295	1005000572
1005000295	1005000578
1005000295	1005000735
1005000295	1005000749
1005000295	1005000874
1005000295	1005000876
1005000295	1005001033
1005000295	1005001042
1005000295	1005001269
1005000295	1005001430
1005000295	1005001438
1005000295	1005001486
1005000295	1005002322
1005000296	1005000102
1005000296	1005000255
1005000296	1005000688
1005000297	1005001118
1005000298	1005000001
1005000298	1005000043
1005000298	1005000431
1005000298	1005000521
1005000298	1005000669
1005000298	1005001242
1005000298	1005001486
1005000298	1005001488
1005000298	1005003078
1005000298	1005003079
1005000298	1005004032
1005000299	1005000001
1005000299	1005000449
1005000299	1005001224
1005000299	1005001241
1005000299	1005001298
1005000299	1005001458
1005000299	1005001478
1005000300	1005000001
1005000300	1005000611
1005000300	1005000711
1005000300	1005000718
1005000300	1005001224
1005000300	1005001226
1005000300	1005001231
1005000300	1005001241
1005000300	1005001458
1005000300	1005001478
1005000300	1005001492
1005000301	1005000001
1005000301	1005000043
1005000301	1005000059
1005000301	1005000282
1005000301	1005001047
1005000301	1005001088
1005000301	1005001486
1005000301	1005001488
1005000302	1005000001
1005000302	1005000043
1005000302	1005000175
1005000302	1005000284
1005000302	1005000291
1005000302	1005000432
1005000302	1005000521
1005000302	1005000705
1005000302	1005000852
1005000302	1005001141
1005000302	1005001366
1005000302	1005001485
1005000302	1005001486
1005000302	1005001490
1005000302	1005001799
1005000303	1005000675
1005000304	1005000001
1005000304	1005000043
1005000304	1005000177
1005000304	1005000184
1005000304	1005000345
1005000304	1005000415
1005000304	1005000521
1005000304	1005000792
1005000304	1005000986
1005000304	1005001485
1005000304	1005001486
1005000304	1005001488
1005000305	1005000001
1005000305	1005000043
1005000305	1005000059
1005000305	1005000510
1005000305	1005000646
1005000305	1005000649
